
Units of measure	cgs

Averaging time		1.00000
Hb1       		-1.33333E3
Hb2       		1.00000E3
Hc2       		1.33333E3
HCal      		2.33333E3
HSat      		3.00000E3
NForc     		150       
PauseCal  		0.00000
PauseRvrsl		1.00000
PauseSat  		1.00000
SlewRate  		10.0000E3
Smoothing 		1         

Field	 Moment
(Oe)	 (emu)
-37.2847,-1.48226E-3
-12.8779,-1.44874E-3
11.5300,-1.42581E-3
36.0048,-1.38551E-3
60.2310,-1.39310E-3
84.7180,-1.36077E-3
109.189,-1.33842E-3
133.469,-1.29478E-3
157.887,-1.24923E-3
182.322,-1.24700E-3
206.701,-1.22668E-3
231.033,-1.23235E-3
255.434,-1.17795E-3
279.829,-1.16437E-3
304.262,-1.11750E-3
328.551,-1.11371E-3
352.996,-1.06260E-3
377.445,-1.01809E-3
401.790,-987.172E-6
426.135,-902.985E-6
450.599,-873.065E-6
474.914,-840.839E-6
499.362,-786.983E-6
523.711,-684.653E-6
548.131,-720.742E-6
572.541,-600.580E-6
596.881,-542.568E-6
621.271,-444.492E-6
645.661,-386.777E-6
670.140,-290.584E-6
694.472,-147.065E-6
718.872,-64.7158E-6
743.258,79.8735E-6
767.635,220.286E-6
791.967,340.180E-6
816.420,480.761E-6
840.756,702.158E-6
865.266,822.910E-6
889.533,949.609E-6
913.959,1.13555E-3
938.344,1.28716E-3
962.759,1.38499E-3
987.162,1.51055E-3
1.01146E3,1.61247E-3
1.03591E3,1.71325E-3
1.06025E3,1.79989E-3
1.08466E3,1.90591E-3
1.10907E3,1.94282E-3
1.13353E3,2.06667E-3
1.15783E3,2.10159E-3
1.18219E3,2.20896E-3
1.20662E3,2.24238E-3
1.23097E3,2.25384E-3
1.25536E3,2.34315E-3
1.27977E3,2.35327E-3
1.30415E3,2.37697E-3
1.32848E3,2.42177E-3
1.35291E3,2.43854E-3
1.37734E3,2.47700E-3

1.00000,1.00000

-1.33842E3,-2.22744E-3
-1.33082E3,-2.25501E-3
-1.30741E3,-2.23987E-3
-1.28292E3,-2.23455E-3
-1.25849E3,-2.23627E-3
-1.23413E3,-2.22419E-3
-1.20963E3,-2.20579E-3
-1.18533E3,-2.19563E-3
-1.16087E3,-2.16673E-3
-1.13636E3,-2.17558E-3
-1.11210E3,-2.17016E-3
-1.08763E3,-2.13324E-3
-1.06320E3,-2.14882E-3
-1.03881E3,-2.13767E-3
-1.01443E3,-2.12524E-3
-990.034,-2.10318E-3
-965.677,-2.09613E-3
-941.240,-2.08961E-3
-916.868,-2.07428E-3
-892.467,-2.06018E-3
-868.017,-2.06001E-3
-843.714,-2.02717E-3
-819.196,-2.03527E-3
-794.848,-2.01915E-3
-770.457,-1.99099E-3
-746.096,-1.97695E-3
-721.624,-1.97017E-3
-697.301,-1.94160E-3
-672.873,-1.93159E-3
-648.527,-1.93300E-3
-624.070,-1.91221E-3
-599.700,-1.91995E-3
-575.304,-1.88167E-3
-550.915,-1.87204E-3
-526.496,-1.85207E-3
-502.140,-1.84526E-3
-477.772,-1.82834E-3
-453.341,-1.80384E-3
-428.925,-1.78418E-3
-404.602,-1.77035E-3
-380.224,-1.75211E-3
-355.742,-1.72198E-3
-331.333,-1.72644E-3
-307.046,-1.69387E-3
-282.599,-1.69160E-3
-258.240,-1.68732E-3
-233.847,-1.65577E-3
-209.411,-1.63192E-3
-185.014,-1.63457E-3
-160.644,-1.58622E-3
-136.211,-1.56610E-3
-111.873,-1.55021E-3
-87.4785,-1.53515E-3
-63.1300,-1.52865E-3
-38.7171,-1.51007E-3
-14.3062,-1.48198E-3
10.0284,-1.45891E-3
34.4994,-1.42705E-3
59.0526,-1.40404E-3
83.1643,-1.39738E-3
107.694,-1.36412E-3
131.978,-1.37104E-3
156.405,-1.31749E-3
180.793,-1.28307E-3
205.257,-1.23497E-3
229.584,-1.22297E-3
254.089,-1.20381E-3
278.451,-1.19857E-3
302.732,-1.16987E-3
327.228,-1.14623E-3
351.550,-1.08696E-3
375.917,-1.04931E-3
400.366,-987.704E-6
424.687,-986.177E-6
449.148,-951.921E-6
473.482,-854.405E-6
497.930,-815.439E-6
522.266,-766.193E-6
546.641,-700.464E-6
571.065,-678.923E-6
595.471,-556.985E-6
619.889,-529.302E-6
644.271,-413.418E-6
668.601,-332.278E-6
692.973,-232.291E-6
717.421,-86.0204E-6
741.802,-11.5043E-6
766.159,156.773E-6
790.577,320.005E-6
814.947,448.996E-6
839.320,621.022E-6
863.700,806.976E-6
888.083,922.496E-6
912.491,1.08080E-3
936.886,1.23537E-3
961.260,1.34185E-3
985.713,1.50500E-3
1.01009E3,1.66564E-3
1.03443E3,1.69642E-3
1.05882E3,1.80105E-3
1.08323E3,1.90458E-3
1.10756E3,1.93540E-3
1.13199E3,2.05064E-3
1.15638E3,2.07860E-3
1.18080E3,2.18650E-3
1.20514E3,2.22994E-3
1.22951E3,2.26804E-3
1.25386E3,2.30234E-3
1.27832E3,2.34782E-3
1.30266E3,2.35649E-3
1.32702E3,2.42529E-3
1.35151E3,2.40582E-3

1.00000,1.00000

-1.36315E3,-2.31443E-3
-1.35539E3,-2.30844E-3
-1.33187E3,-2.28360E-3
-1.30752E3,-2.26857E-3
-1.28306E3,-2.26749E-3
-1.25863E3,-2.25117E-3
-1.23413E3,-2.24196E-3
-1.20977E3,-2.23101E-3
-1.18538E3,-2.22103E-3
-1.16100E3,-2.20837E-3
-1.13656E3,-2.20925E-3
-1.11217E3,-2.19706E-3
-1.08780E3,-2.17701E-3
-1.06342E3,-2.17062E-3
-1.03894E3,-2.15390E-3
-1.01463E3,-2.16854E-3
-990.175,-2.13955E-3
-965.766,-2.11162E-3
-941.357,-2.10971E-3
-917.041,-2.09729E-3
-892.631,-2.08205E-3
-868.197,-2.06743E-3
-843.846,-2.04522E-3
-819.470,-2.03750E-3
-795.074,-2.03046E-3
-770.566,-2.03722E-3
-746.247,-2.02471E-3
-721.934,-1.99182E-3
-697.399,-1.98752E-3
-673.144,-1.97877E-3
-648.587,-1.96640E-3
-624.349,-1.94317E-3
-599.877,-1.91814E-3
-575.545,-1.89872E-3
-551.065,-1.90205E-3
-526.737,-1.86177E-3
-502.313,-1.87255E-3
-477.931,-1.83964E-3
-453.538,-1.86028E-3
-429.190,-1.84981E-3
-404.738,-1.81908E-3
-380.403,-1.82754E-3
-356.007,-1.76866E-3
-331.550,-1.77321E-3
-307.218,-1.75642E-3
-282.791,-1.73030E-3
-258.420,-1.70117E-3
-233.998,-1.68614E-3
-209.629,-1.67455E-3
-185.155,-1.65306E-3
-160.868,-1.62501E-3
-136.431,-1.58394E-3
-112.084,-1.58741E-3
-87.6186,-1.56969E-3
-63.2927,-1.54072E-3
-38.8335,-1.51593E-3
-14.5839,-1.52783E-3
9.84911,-1.48872E-3
34.4175,-1.49120E-3
58.6232,-1.44266E-3
83.0691,-1.44635E-3
107.478,-1.40988E-3
131.847,-1.40992E-3
156.253,-1.34868E-3
180.624,-1.31738E-3
205.070,-1.32048E-3
229.369,-1.27144E-3
253.781,-1.25151E-3
278.189,-1.18875E-3
302.556,-1.19624E-3
326.951,-1.17374E-3
351.333,-1.10562E-3
375.768,-1.06215E-3
400.182,-1.01217E-3
424.511,-1.01185E-3
448.954,-944.690E-6
473.237,-943.588E-6
497.729,-839.877E-6
522.108,-771.326E-6
546.413,-740.191E-6
570.859,-692.541E-6
595.272,-622.765E-6
619.615,-531.896E-6
644.022,-425.038E-6
668.494,-359.173E-6
692.721,-264.675E-6
717.128,-116.893E-6
741.651,-8.95685E-6
765.984,156.825E-6
790.356,278.420E-6
814.819,454.150E-6
839.108,617.883E-6
863.470,793.584E-6
887.999,939.674E-6
912.319,1.04437E-3
936.665,1.20448E-3
961.081,1.34493E-3
985.432,1.45866E-3
1.00984E3,1.59089E-3
1.03422E3,1.65584E-3
1.05862E3,1.78036E-3
1.08301E3,1.87263E-3
1.10739E3,1.96903E-3
1.13178E3,1.98447E-3
1.15618E3,2.07127E-3
1.18052E3,2.16532E-3
1.20495E3,2.18299E-3
1.22930E3,2.21484E-3
1.25371E3,2.28167E-3
1.27807E3,2.34119E-3
1.30249E3,2.32938E-3
1.32688E3,2.43905E-3

1.00000,1.00000

-1.38773E3,-2.34118E-3
-1.38016E3,-2.32022E-3
-1.35654E3,-2.32537E-3
-1.33217E3,-2.31340E-3
-1.30775E3,-2.29829E-3
-1.28333E3,-2.27456E-3
-1.25878E3,-2.30647E-3
-1.23450E3,-2.25741E-3
-1.21008E3,-2.26367E-3
-1.18557E3,-2.24512E-3
-1.16124E3,-2.22582E-3
-1.13684E3,-2.22286E-3
-1.11244E3,-2.19815E-3
-1.08809E3,-2.20042E-3
-1.06363E3,-2.19012E-3
-1.03922E3,-2.18291E-3
-1.01485E3,-2.16479E-3
-990.411,-2.15928E-3
-966.080,-2.16156E-3
-941.644,-2.12315E-3
-917.220,-2.12169E-3
-892.851,-2.09906E-3
-868.424,-2.10361E-3
-844.157,-2.07521E-3
-819.700,-2.06163E-3
-795.287,-2.05799E-3
-770.914,-2.04456E-3
-746.488,-2.04163E-3
-722.103,-2.03756E-3
-697.671,-2.01417E-3
-673.349,-1.98321E-3
-648.887,-1.95683E-3
-624.570,-1.96640E-3
-600.137,-1.94072E-3
-575.746,-1.94929E-3
-551.336,-1.93073E-3
-527.000,-1.91800E-3
-502.628,-1.91193E-3
-478.221,-1.87181E-3
-453.742,-1.84852E-3
-429.447,-1.83891E-3
-405.017,-1.82575E-3
-380.623,-1.80405E-3
-356.107,-1.77437E-3
-331.883,-1.77734E-3
-307.505,-1.77699E-3
-283.011,-1.74955E-3
-258.694,-1.72919E-3
-234.311,-1.70819E-3
-209.792,-1.68584E-3
-185.421,-1.65055E-3
-161.098,-1.63765E-3
-136.714,-1.66471E-3
-112.245,-1.64887E-3
-87.9862,-1.57301E-3
-63.5687,-1.56592E-3
-39.1444,-1.54470E-3
-14.8133,-1.52394E-3
9.67701,-1.51111E-3
34.1338,-1.50510E-3
58.4394,-1.46526E-3
82.8967,-1.43483E-3
107.204,-1.40923E-3
131.530,-1.39614E-3
155.971,-1.36183E-3
180.436,-1.32965E-3
204.773,-1.29494E-3
229.172,-1.31586E-3
253.686,-1.24327E-3
277.911,-1.21291E-3
302.363,-1.19102E-3
326.686,-1.15522E-3
351.146,-1.10944E-3
375.476,-1.09226E-3
399.886,-1.05630E-3
424.270,-1.00838E-3
448.679,-1.00910E-3
473.021,-928.618E-6
497.496,-898.191E-6
521.816,-813.200E-6
546.275,-798.263E-6
570.610,-709.918E-6
595.018,-636.946E-6
619.331,-583.471E-6
643.787,-475.183E-6
668.188,-377.757E-6
692.524,-273.180E-6
716.956,-184.104E-6
741.384,-23.1577E-6
765.748,123.187E-6
790.099,273.366E-6
814.541,413.104E-6
838.932,531.560E-6
863.312,722.189E-6
887.644,903.751E-6
912.024,1.06531E-3
936.514,1.19501E-3
960.745,1.32966E-3
985.212,1.47068E-3
1.00959E3,1.56244E-3
1.03400E3,1.68422E-3
1.05840E3,1.74643E-3
1.08282E3,1.82381E-3
1.10712E3,1.90261E-3
1.13150E3,1.99624E-3
1.15599E3,2.06706E-3
1.18034E3,2.13357E-3
1.20467E3,2.17172E-3
1.22903E3,2.20961E-3
1.25351E3,2.27576E-3
1.27792E3,2.31631E-3
1.30221E3,2.35770E-3

1.00000,1.00000

-1.41221E3,-2.38409E-3
-1.40464E3,-2.34866E-3
-1.38123E3,-2.33677E-3
-1.35674E3,-2.33447E-3
-1.33238E3,-2.32680E-3
-1.30783E3,-2.32619E-3
-1.28354E3,-2.29020E-3
-1.25913E3,-2.31388E-3
-1.23471E3,-2.29973E-3
-1.21026E3,-2.29735E-3
-1.18588E3,-2.25758E-3
-1.16148E3,-2.24874E-3
-1.13702E3,-2.24468E-3
-1.11276E3,-2.24020E-3
-1.08829E3,-2.20993E-3
-1.06392E3,-2.19788E-3
-1.03942E3,-2.20320E-3
-1.01513E3,-2.21418E-3
-990.638,-2.16999E-3
-966.336,-2.16340E-3
-941.854,-2.15533E-3
-917.531,-2.15293E-3
-893.138,-2.13256E-3
-868.744,-2.12337E-3
-844.286,-2.09748E-3
-819.983,-2.08651E-3
-795.518,-2.08255E-3
-771.151,-2.06231E-3
-746.717,-2.05895E-3
-722.370,-2.04200E-3
-697.981,-2.03579E-3
-673.551,-2.02117E-3
-649.211,-2.00942E-3
-624.773,-1.97505E-3
-600.458,-1.98127E-3
-576.008,-1.96967E-3
-551.608,-1.95676E-3
-527.185,-1.91843E-3
-502.899,-1.90606E-3
-478.463,-1.90777E-3
-454.061,-1.89313E-3
-429.701,-1.86705E-3
-405.268,-1.84778E-3
-380.809,-1.84192E-3
-356.480,-1.81048E-3
-332.137,-1.79378E-3
-307.740,-1.81785E-3
-283.329,-1.77024E-3
-258.946,-1.75710E-3
-234.553,-1.72108E-3
-210.157,-1.72153E-3
-185.739,-1.69520E-3
-161.287,-1.66932E-3
-137.016,-1.67993E-3
-112.575,-1.66457E-3
-88.1901,-1.61957E-3
-63.7952,-1.60636E-3
-39.4647,-1.58414E-3
-15.0148,-1.55749E-3
9.37520,-1.55239E-3
33.7950,-1.53432E-3
58.0811,-1.50712E-3
82.6089,-1.47662E-3
107.005,-1.45640E-3
131.289,-1.43136E-3
155.760,-1.40289E-3
180.122,-1.37252E-3
204.529,-1.36557E-3
228.882,-1.31818E-3
255.406,-1.28010E-3
280.147,-1.24075E-3
304.466,-1.18650E-3
328.889,-1.19519E-3
353.282,-1.14549E-3
377.670,-1.13792E-3
402.001,-1.08025E-3
426.450,-1.02409E-3
450.796,-983.205E-6
475.249,-993.935E-6
499.634,-920.331E-6
523.993,-865.638E-6
548.404,-791.088E-6
572.764,-702.156E-6
597.142,-679.193E-6
622.299,-610.198E-6
648.377,-502.829E-6
672.734,-396.931E-6
697.231,-260.829E-6
721.531,-158.531E-6
745.981,6.38166E-6
770.396,135.607E-6
794.728,275.615E-6
819.075,429.334E-6
843.431,512.158E-6
867.850,734.552E-6
892.310,880.263E-6
916.662,1.02299E-3
941.006,1.19120E-3
965.428,1.31049E-3
989.822,1.42819E-3
1.01419E3,1.51930E-3
1.03858E3,1.64823E-3
1.06292E3,1.74662E-3
1.08734E3,1.79655E-3
1.11177E3,1.90412E-3
1.13615E3,1.99848E-3
1.16053E3,2.06281E-3
1.18492E3,2.09081E-3
1.20930E3,2.13087E-3
1.23367E3,2.25069E-3
1.25803E3,2.28483E-3
1.28242E3,2.28594E-3

1.00000,1.00000

-1.43703E3,-2.46237E-3
-1.42840E3,-2.37657E-3
-1.40460E3,-2.35019E-3
-1.38019E3,-2.34373E-3
-1.35569E3,-2.34893E-3
-1.33137E3,-2.36256E-3
-1.30701E3,-2.34499E-3
-1.28244E3,-2.31328E-3
-1.25807E3,-2.31135E-3
-1.23368E3,-2.29063E-3
-1.20932E3,-2.28265E-3
-1.18493E3,-2.28253E-3
-1.16048E3,-2.26159E-3
-1.13603E3,-2.26697E-3
-1.11172E3,-2.25789E-3
-1.08730E3,-2.25981E-3
-1.06291E3,-2.20474E-3
-1.03842E3,-2.21812E-3
-1.01408E3,-2.22075E-3
-989.691,-2.18607E-3
-965.303,-2.19071E-3
-940.896,-2.18617E-3
-916.501,-2.16413E-3
-892.110,-2.13736E-3
-867.688,-2.13192E-3
-843.350,-2.10904E-3
-818.929,-2.11984E-3
-794.531,-2.09168E-3
-770.107,-2.09294E-3
-745.769,-2.07696E-3
-721.353,-2.06572E-3
-696.993,-2.02478E-3
-672.591,-2.05404E-3
-648.218,-2.02465E-3
-623.739,-2.01355E-3
-599.441,-1.99373E-3
-575.042,-1.99236E-3
-550.541,-1.96806E-3
-526.228,-1.94116E-3
-501.891,-1.93070E-3
-477.449,-1.90628E-3
-453.023,-1.91790E-3
-428.700,-1.89751E-3
-404.291,-1.85550E-3
-379.864,-1.83771E-3
-355.493,-1.83699E-3
-331.037,-1.81387E-3
-306.747,-1.80148E-3
-282.308,-1.78246E-3
-257.873,-1.78223E-3
-233.476,-1.75486E-3
-209.236,-1.73359E-3
-184.722,-1.73629E-3
-160.353,-1.68653E-3
-135.981,-1.67543E-3
-111.637,-1.66987E-3
-87.0728,-1.65064E-3
-62.8252,-1.60280E-3
-38.3680,-1.58235E-3
-14.0821,-1.57673E-3
10.3932,-1.57875E-3
34.8145,-1.51681E-3
59.1113,-1.49969E-3
83.6632,-1.48088E-3
107.984,-1.46054E-3
132.309,-1.44997E-3
156.755,-1.42325E-3
181.088,-1.38251E-3
205.548,-1.36501E-3
229.961,-1.37045E-3
254.302,-1.31336E-3
278.678,-1.29172E-3
303.057,-1.23325E-3
327.487,-1.18895E-3
351.807,-1.18878E-3
376.287,-1.13074E-3
400.609,-1.09375E-3
425.023,-1.06878E-3
449.486,-1.03804E-3
473.767,-997.707E-6
498.166,-905.260E-6
522.621,-879.916E-6
546.895,-836.950E-6
571.372,-757.312E-6
595.749,-673.285E-6
620.098,-624.232E-6
644.480,-489.683E-6
668.922,-411.663E-6
693.326,-333.557E-6
717.775,-174.300E-6
742.093,-86.6177E-6
766.415,76.8553E-6
790.904,240.434E-6
815.223,445.952E-6
839.627,564.018E-6
864.011,710.527E-6
888.386,863.900E-6
912.755,1.03008E-3
937.195,1.19096E-3
961.635,1.30939E-3
985.943,1.41465E-3
1.01037E3,1.50758E-3
1.03474E3,1.60138E-3
1.05913E3,1.73580E-3
1.08350E3,1.80020E-3
1.10790E3,1.90383E-3
1.13226E3,1.99482E-3
1.15669E3,2.00469E-3
1.18106E3,2.07356E-3
1.20549E3,2.14305E-3
1.22977E3,2.21397E-3
1.25415E3,2.27520E-3

1.00000,1.00000

-1.46272E3,-2.46569E-3
-1.45289E3,-2.39879E-3
-1.42919E3,-2.38782E-3
-1.40476E3,-2.37271E-3
-1.38026E3,-2.38799E-3
-1.35586E3,-2.37551E-3
-1.33154E3,-2.35000E-3
-1.30706E3,-2.32908E-3
-1.28265E3,-2.32257E-3
-1.25824E3,-2.33333E-3
-1.23386E3,-2.32433E-3
-1.20948E3,-2.29856E-3
-1.18504E3,-2.30613E-3
-1.16066E3,-2.29314E-3
-1.13624E3,-2.27889E-3
-1.11183E3,-2.25896E-3
-1.08746E3,-2.24898E-3
-1.06307E3,-2.23233E-3
-1.03862E3,-2.21559E-3
-1.01426E3,-2.21773E-3
-989.873,-2.21723E-3
-965.428,-2.19564E-3
-941.085,-2.16874E-3
-916.732,-2.18374E-3
-892.328,-2.16940E-3
-867.858,-2.15240E-3
-843.562,-2.14080E-3
-819.115,-2.13202E-3
-794.712,-2.13409E-3
-770.332,-2.12593E-3
-745.940,-2.09532E-3
-721.575,-2.07795E-3
-697.156,-2.06266E-3
-672.746,-2.03740E-3
-648.410,-2.04489E-3
-623.951,-2.03936E-3
-599.566,-2.02331E-3
-575.209,-2.00731E-3
-550.771,-1.98389E-3
-526.411,-1.95960E-3
-502.014,-1.95783E-3
-477.606,-1.93312E-3
-453.280,-1.92655E-3
-428.897,-1.90391E-3
-404.385,-1.88648E-3
-380.083,-1.88345E-3
-355.711,-1.86137E-3
-331.263,-1.84853E-3
-306.919,-1.80345E-3
-282.523,-1.81504E-3
-258.045,-1.80080E-3
-233.761,-1.79152E-3
-209.333,-1.75448E-3
-184.882,-1.73127E-3
-160.471,-1.71558E-3
-136.176,-1.70301E-3
-111.771,-1.66286E-3
-87.3962,-1.66063E-3
-63.0230,-1.64198E-3
-38.5410,-1.62229E-3
-14.3022,-1.61125E-3
10.1841,-1.56278E-3
34.6255,-1.55272E-3
58.9388,-1.52281E-3
83.4063,-1.51243E-3
107.701,-1.49649E-3
132.137,-1.47186E-3
156.538,-1.46570E-3
180.936,-1.40576E-3
205.314,-1.38447E-3
229.717,-1.35580E-3
254.101,-1.33790E-3
278.463,-1.30815E-3
302.849,-1.25655E-3
327.236,-1.20511E-3
351.695,-1.17087E-3
376.051,-1.16946E-3
400.410,-1.15810E-3
424.791,-1.07042E-3
449.191,-1.02858E-3
473.598,-977.339E-6
498.050,-956.726E-6
522.370,-878.022E-6
546.716,-814.366E-6
571.159,-782.035E-6
595.789,-671.571E-6
622.379,-590.311E-6
646.743,-571.928E-6
671.170,-437.401E-6
695.558,-296.365E-6
719.968,-235.534E-6
744.299,-77.1245E-6
768.916,35.7033E-6
795.493,225.511E-6
819.952,355.038E-6
844.309,574.685E-6
868.684,697.419E-6
893.060,852.164E-6
917.545,1.01744E-3
941.861,1.14545E-3
966.248,1.26427E-3
990.644,1.39949E-3
1.01648E3,1.56009E-3
1.04181E3,1.68333E-3
1.06626E3,1.73481E-3
1.09062E3,1.84398E-3
1.11494E3,1.93740E-3
1.13943E3,1.97105E-3
1.16377E3,2.06518E-3
1.18822E3,2.14549E-3
1.21260E3,2.14646E-3
1.23662E3,2.22757E-3

1.00000,1.00000

-1.48625E3,-2.50831E-3
-1.47859E3,-2.41379E-3
-1.45511E3,-2.42128E-3
-1.43068E3,-2.42265E-3
-1.40624E3,-2.39353E-3
-1.38182E3,-2.38328E-3
-1.35734E3,-2.37359E-3
-1.33300E3,-2.36746E-3
-1.30860E3,-2.37556E-3
-1.28426E3,-2.37929E-3
-1.25982E3,-2.34789E-3
-1.23534E3,-2.32521E-3
-1.21092E3,-2.30979E-3
-1.18663E3,-2.31403E-3
-1.16223E3,-2.30737E-3
-1.13785E3,-2.28227E-3
-1.11333E3,-2.27027E-3
-1.08905E3,-2.27111E-3
-1.06458E3,-2.25175E-3
-1.04022E3,-2.25934E-3
-1.01581E3,-2.24533E-3
-991.347,-2.23672E-3
-967.050,-2.21506E-3
-942.647,-2.19715E-3
-918.227,-2.19618E-3
-893.881,-2.16654E-3
-869.452,-2.17494E-3
-845.063,-2.14979E-3
-820.696,-2.14366E-3
-796.226,-2.13612E-3
-771.857,-2.11425E-3
-747.493,-2.12130E-3
-723.125,-2.09254E-3
-698.645,-2.08413E-3
-674.243,-2.06896E-3
-649.964,-2.04005E-3
-625.487,-2.06690E-3
-601.203,-2.02180E-3
-576.752,-2.00406E-3
-552.301,-1.99864E-3
-527.962,-1.96850E-3
-503.497,-1.96994E-3
-479.174,-1.96055E-3
-454.760,-1.92781E-3
-430.399,-1.92922E-3
-406.013,-1.90437E-3
-381.523,-1.90912E-3
-357.274,-1.88217E-3
-332.717,-1.87210E-3
-308.435,-1.84308E-3
-284.005,-1.83623E-3
-259.733,-1.82111E-3
-235.197,-1.79815E-3
-210.895,-1.77280E-3
-186.482,-1.75933E-3
-162.005,-1.74847E-3
-137.716,-1.70861E-3
-113.259,-1.69126E-3
-88.9326,-1.67115E-3
-64.5531,-1.67364E-3
-40.0867,-1.61773E-3
-15.7810,-1.60537E-3
8.61887,-1.59013E-3
33.0345,-1.59348E-3
57.5452,-1.53835E-3
81.8516,-1.51173E-3
106.335,-1.46696E-3
130.541,-1.45344E-3
154.998,-1.43239E-3
179.448,-1.44090E-3
203.753,-1.41429E-3
228.206,-1.41339E-3
252.579,-1.36736E-3
276.963,-1.30832E-3
301.263,-1.27048E-3
325.753,-1.27175E-3
350.077,-1.23507E-3
374.477,-1.22895E-3
398.930,-1.13238E-3
423.315,-1.11330E-3
447.668,-1.05027E-3
472.065,-1.01360E-3
496.436,-953.257E-6
520.934,-909.155E-6
545.265,-889.275E-6
569.581,-815.881E-6
593.952,-708.348E-6
618.452,-650.304E-6
642.759,-553.491E-6
667.113,-484.589E-6
691.601,-398.312E-6
715.941,-248.654E-6
740.336,-79.4865E-6
764.764,-25.7404E-6
789.136,164.486E-6
813.522,328.171E-6
837.847,452.471E-6
862.316,692.847E-6
886.609,826.558E-6
911.025,931.020E-6
935.485,1.13979E-3
959.821,1.25233E-3
984.219,1.37755E-3
1.00866E3,1.45703E-3
1.03302E3,1.57560E-3
1.05742E3,1.61311E-3
1.08173E3,1.77809E-3
1.10614E3,1.84964E-3
1.13061E3,1.90080E-3
1.15490E3,1.98313E-3
1.17933E3,2.07872E-3
1.20371E3,2.09515E-3

1.00000,1.00000

-1.51140E3,-2.39353E-3
-1.50402E3,-2.43867E-3
-1.48081E3,-2.44679E-3
-1.45630E3,-2.43129E-3
-1.43199E3,-2.44740E-3
-1.40745E3,-2.42428E-3
-1.38317E3,-2.41468E-3
-1.35871E3,-2.37845E-3
-1.33430E3,-2.39708E-3
-1.30983E3,-2.37201E-3
-1.28551E3,-2.38086E-3
-1.26116E3,-2.36442E-3
-1.23666E3,-2.34374E-3
-1.21229E3,-2.32859E-3
-1.18789E3,-2.34259E-3
-1.16353E3,-2.31322E-3
-1.13906E3,-2.29237E-3
-1.11474E3,-2.29208E-3
-1.09031E3,-2.28289E-3
-1.06590E3,-2.26394E-3
-1.04154E3,-2.25624E-3
-1.01707E3,-2.25653E-3
-992.775,-2.25703E-3
-968.288,-2.24525E-3
-943.883,-2.22943E-3
-919.550,-2.22611E-3
-895.159,-2.20924E-3
-870.722,-2.18539E-3
-846.397,-2.17917E-3
-822.004,-2.15892E-3
-797.561,-2.16273E-3
-773.108,-2.12989E-3
-748.790,-2.11015E-3
-724.410,-2.11429E-3
-699.936,-2.08689E-3
-675.612,-2.08162E-3
-651.196,-2.06310E-3
-626.877,-2.05611E-3
-602.462,-2.03166E-3
-577.975,-2.04519E-3
-553.672,-2.01833E-3
-529.249,-2.00354E-3
-504.933,-2.00336E-3
-480.509,-1.98378E-3
-456.048,-1.94573E-3
-431.778,-1.94413E-3
-407.373,-1.94007E-3
-382.873,-1.91820E-3
-358.552,-1.91024E-3
-334.039,-1.88077E-3
-309.757,-1.87268E-3
-285.334,-1.83895E-3
-260.954,-1.82071E-3
-236.620,-1.79338E-3
-212.140,-1.80587E-3
-187.810,-1.75049E-3
-163.451,-1.73174E-3
-139.019,-1.71855E-3
-114.606,-1.71807E-3
-90.1930,-1.69267E-3
-65.8856,-1.67519E-3
-41.4294,-1.65818E-3
-17.0996,-1.64471E-3
7.37748,-1.62794E-3
31.8352,-1.57911E-3
56.0064,-1.54311E-3
80.5290,-1.57008E-3
104.864,-1.54845E-3
129.270,-1.50737E-3
153.710,-1.49272E-3
178.068,-1.42387E-3
202.561,-1.41315E-3
226.821,-1.41492E-3
251.209,-1.38649E-3
275.586,-1.36548E-3
300.001,-1.32394E-3
324.476,-1.31470E-3
348.746,-1.24238E-3
373.199,-1.16609E-3
397.529,-1.16174E-3
422.018,-1.12316E-3
446.337,-1.04610E-3
470.771,-1.05070E-3
495.170,-973.713E-6
519.518,-944.000E-6
543.887,-906.307E-6
568.358,-804.459E-6
592.643,-716.812E-6
617.077,-657.816E-6
641.428,-594.120E-6
665.875,-439.638E-6
690.241,-391.928E-6
714.623,-242.709E-6
739.064,-151.183E-6
763.364,36.6122E-6
787.861,130.076E-6
812.146,305.910E-6
836.568,496.816E-6
860.923,623.571E-6
885.400,809.176E-6
909.666,958.298E-6
934.180,1.10185E-3
958.464,1.22974E-3
982.853,1.34319E-3
1.00727E3,1.43887E-3
1.03166E3,1.57514E-3
1.05608E3,1.67673E-3
1.08040E3,1.76419E-3
1.10480E3,1.83289E-3
1.12921E3,1.93981E-3
1.15361E3,1.98595E-3
1.17799E3,2.05975E-3

1.00000,1.00000

-1.53580E3,-2.48608E-3
-1.52682E3,-2.46169E-3
-1.50310E3,-2.45048E-3
-1.47866E3,-2.45736E-3
-1.45417E3,-2.43982E-3
-1.42975E3,-2.42626E-3
-1.40535E3,-2.43083E-3
-1.38098E3,-2.41082E-3
-1.35659E3,-2.41312E-3
-1.33210E3,-2.39786E-3
-1.30783E3,-2.40018E-3
-1.28331E3,-2.36731E-3
-1.25895E3,-2.37537E-3
-1.23451E3,-2.35032E-3
-1.21019E3,-2.35003E-3
-1.18568E3,-2.34562E-3
-1.16139E3,-2.33850E-3
-1.13695E3,-2.31388E-3
-1.11252E3,-2.30652E-3
-1.08815E3,-2.31072E-3
