
Units of measure	cgs

Averaging time		5.00000
Hb1       		-1.33333E3
Hb2       		1.00000E3
Hc2       		1.33333E3
HCal      		2.33333E3
HSat      		3.00000E3
NForc     		150       
PauseCal  		0.00000
PauseRvrsl		1.00000
PauseSat  		1.00000
SlewRate  		10.0000E3
Smoothing 		1         

Field	 Moment
(Oe)	 (emu)
-711.622,164.195E-6
-687.242,184.373E-6
-662.632,216.488E-6
-637.972,239.819E-6
-613.600,262.862E-6
-589.211,290.069E-6
-564.830,317.241E-6
-540.441,343.270E-6
-516.066,362.930E-6
-491.679,389.158E-6
-467.311,413.974E-6
-442.916,440.797E-6
-418.526,460.858E-6
-394.136,487.507E-6
-369.745,512.728E-6
-345.362,531.076E-6
-320.981,561.861E-6
-296.594,582.005E-6
-272.210,604.539E-6
-247.800,634.872E-6
-223.439,653.319E-6
-199.044,671.469E-6
-174.664,696.179E-6
-150.266,724.231E-6
-125.871,748.987E-6
-101.498,770.042E-6
-77.0985,791.611E-6
-52.7021,813.823E-6
-28.3315,841.553E-6
-3.94264,863.610E-6
20.4535,887.368E-6
44.8513,909.984E-6
69.1918,941.211E-6
93.6332,956.416E-6
118.006,985.099E-6
142.390,1.01085E-3
166.789,1.04013E-3
191.156,1.06021E-3
215.566,1.09292E-3
239.941,1.11703E-3
264.332,1.13397E-3
288.722,1.16999E-3
313.109,1.19925E-3
337.495,1.22196E-3
361.874,1.26091E-3
386.259,1.28645E-3
410.645,1.31666E-3
435.054,1.34786E-3
459.431,1.38988E-3
483.817,1.42071E-3
508.201,1.45139E-3
532.592,1.50080E-3
556.982,1.54136E-3
581.361,1.58328E-3
605.750,1.63031E-3
630.133,1.67440E-3
654.523,1.72296E-3
678.907,1.77162E-3
703.279,1.82387E-3
727.669,1.87583E-3
752.044,1.92811E-3
776.432,1.96944E-3
800.825,2.01820E-3
825.217,2.05547E-3
849.592,2.10671E-3
873.968,2.13511E-3
898.361,2.17427E-3
922.733,2.20305E-3
947.124,2.23171E-3
971.509,2.25532E-3
995.892,2.28571E-3
1.02028E3,2.30860E-3
1.04466E3,2.32696E-3
1.06903E3,2.34777E-3
1.09341E3,2.36172E-3
1.11780E3,2.37401E-3
1.14217E3,2.39829E-3
1.16656E3,2.40389E-3
1.19091E3,2.42572E-3
1.21530E3,2.44160E-3
1.23968E3,2.45068E-3
1.26406E3,2.46809E-3
1.28843E3,2.47564E-3
1.31282E3,2.48847E-3
1.33719E3,2.49439E-3
1.36157E3,2.50991E-3
1.38595E3,2.51336E-3
1.41034E3,2.52510E-3
1.43471E3,2.53413E-3
1.45909E3,2.54576E-3
1.48346E3,2.55175E-3
1.50784E3,2.56853E-3
1.53221E3,2.57005E-3
1.55659E3,2.57662E-3
1.58097E3,2.58144E-3
1.60535E3,2.58173E-3
1.62972E3,2.59661E-3
1.65409E3,2.60149E-3
1.67848E3,2.61547E-3
1.70284E3,2.62806E-3
1.72722E3,2.63520E-3
1.75160E3,2.63729E-3
1.77601E3,2.64378E-3
1.80036E3,2.65200E-3
1.82475E3,2.65924E-3
1.84911E3,2.66429E-3
1.87350E3,2.66915E-3
1.89788E3,2.68557E-3
1.92225E3,2.68008E-3
1.94663E3,2.68961E-3

1.00000,1.00000

-772.225,-7.97144E-6
-760.836,-27.2608E-6
-736.466,461.950E-9
-712.090,27.1885E-6
-687.696,49.3175E-6
-663.320,79.2071E-6
-638.931,98.8469E-6
-614.569,128.026E-6
-590.173,146.839E-6
-565.786,176.250E-6
-541.432,201.689E-6
-517.038,216.142E-6
-492.652,245.471E-6
-468.262,271.389E-6
-443.877,295.561E-6
-419.499,313.711E-6
-395.105,337.100E-6
-370.720,360.565E-6
-346.337,381.588E-6
-321.949,412.458E-6
-297.566,427.164E-6
-273.180,451.276E-6
-248.790,471.240E-6
-224.396,501.341E-6
-200.018,524.272E-6
-175.623,546.830E-6
-151.235,565.718E-6
-126.857,596.817E-6
-102.468,619.879E-6
-78.0774,643.404E-6
-53.6890,665.134E-6
-29.3071,687.887E-6
-4.91320,707.848E-6
19.4613,736.447E-6
43.8735,764.215E-6
68.2209,791.252E-6
92.6870,813.754E-6
117.033,834.165E-6
141.423,855.504E-6
165.806,886.774E-6
190.574,918.676E-6
215.060,937.720E-6
239.448,965.439E-6
263.837,988.734E-6
288.242,1.02360E-3
312.615,1.04721E-3
337.014,1.08637E-3
361.390,1.10615E-3
385.789,1.14338E-3
410.172,1.17451E-3
434.556,1.21201E-3
458.944,1.24223E-3
483.327,1.28477E-3
507.726,1.32421E-3
532.464,1.36748E-3
556.978,1.41200E-3
581.367,1.46150E-3
606.056,1.50946E-3
630.628,1.55503E-3
654.991,1.61559E-3
679.375,1.67416E-3
703.773,1.73449E-3
728.150,1.79558E-3
752.532,1.84731E-3
776.917,1.91275E-3
801.295,1.96453E-3
825.695,2.02023E-3
850.062,2.06104E-3
874.461,2.09646E-3
898.845,2.15036E-3
923.227,2.17328E-3
947.616,2.21658E-3
972.002,2.23753E-3
996.379,2.27615E-3
1.02077E3,2.29768E-3
1.04516E3,2.32051E-3
1.06953E3,2.33607E-3
1.09390E3,2.35622E-3
1.11828E3,2.36194E-3
1.14266E3,2.39031E-3
1.16702E3,2.40462E-3
1.19141E3,2.42473E-3
1.21579E3,2.43874E-3
1.24017E3,2.44344E-3
1.26455E3,2.45950E-3
1.28892E3,2.47461E-3
1.31330E3,2.47387E-3
1.33769E3,2.49407E-3
1.36206E3,2.50135E-3
1.38643E3,2.50909E-3
1.41081E3,2.52338E-3
1.43519E3,2.53509E-3
1.45957E3,2.54585E-3
1.48394E3,2.55432E-3
1.50833E3,2.55085E-3
1.53270E3,2.56483E-3
1.55708E3,2.57794E-3
1.58145E3,2.58795E-3
1.60583E3,2.59383E-3
1.63022E3,2.60601E-3
1.65458E3,2.60385E-3
1.67896E3,2.62295E-3
1.70334E3,2.62113E-3
1.72772E3,2.62708E-3
1.75209E3,2.63544E-3
1.77647E3,2.63613E-3
1.80085E3,2.64922E-3
1.82524E3,2.66669E-3
1.84959E3,2.66480E-3
1.87399E3,2.67390E-3
1.89838E3,2.67595E-3
1.92275E3,2.68332E-3

1.00000,1.00000

-796.670,-150.740E-6
-785.426,-163.725E-6
-761.066,-146.084E-6
-736.673,-120.876E-6
-712.266,-97.3832E-6
-687.604,-76.3896E-6
-663.033,-46.5662E-6
-638.652,-16.9446E-6
-614.261,-1.26659E-6
-589.886,21.9822E-6
-565.515,46.3098E-6
-541.127,68.2090E-6
-516.753,95.7305E-6
-492.373,115.886E-6
-467.976,137.413E-6
-443.587,158.979E-6
-419.208,180.547E-6
-394.817,207.704E-6
-370.428,230.481E-6
-346.044,255.085E-6
-321.653,279.905E-6
-297.278,303.515E-6
-272.885,318.891E-6
-248.499,348.362E-6
-224.107,364.244E-6
-199.729,393.116E-6
-175.323,413.146E-6
-150.943,438.703E-6
-126.555,458.205E-6
-102.174,481.845E-6
-77.7821,501.989E-6
-53.3867,528.611E-6
-28.9913,551.775E-6
-4.61790,573.701E-6
19.7801,598.766E-6
44.1539,621.378E-6
68.5313,648.343E-6
92.9200,673.942E-6
117.323,697.242E-6
141.705,721.623E-6
166.097,753.118E-6
190.491,776.242E-6
214.881,801.891E-6
239.262,830.711E-6
263.657,859.724E-6
288.026,885.725E-6
312.417,914.448E-6
336.814,946.305E-6
361.203,984.434E-6
385.592,1.00844E-3
409.979,1.04747E-3
434.355,1.07251E-3
458.746,1.12150E-3
483.130,1.15650E-3
507.525,1.19795E-3
531.925,1.24570E-3
556.297,1.28827E-3
580.678,1.34113E-3
605.074,1.38990E-3
629.447,1.44753E-3
653.843,1.50931E-3
678.217,1.57369E-3
702.593,1.63980E-3
726.982,1.70803E-3
751.368,1.77117E-3
775.760,1.83926E-3
800.138,1.89706E-3
824.523,1.95747E-3
848.911,2.00896E-3
873.290,2.06394E-3
897.664,2.10630E-3
922.045,2.15001E-3
946.446,2.17902E-3
970.819,2.21657E-3
995.209,2.24637E-3
1.01961E3,2.27734E-3
1.04398E3,2.30303E-3
1.06834E3,2.32129E-3
1.09273E3,2.34180E-3
1.11711E3,2.36421E-3
1.14150E3,2.38590E-3
1.16587E3,2.39655E-3
1.19024E3,2.40923E-3
1.21463E3,2.42392E-3
1.23899E3,2.44599E-3
1.26337E3,2.45524E-3
1.28776E3,2.47415E-3
1.31214E3,2.48288E-3
1.33653E3,2.48881E-3
1.36087E3,2.49985E-3
1.38527E3,2.51350E-3
1.40981E3,2.51998E-3
1.43451E3,2.53132E-3
1.45889E3,2.54923E-3
1.48327E3,2.55198E-3
1.50765E3,2.56257E-3
1.53202E3,2.56639E-3
1.55640E3,2.57067E-3
1.58077E3,2.58021E-3
1.60515E3,2.58982E-3
1.62954E3,2.59329E-3
1.65391E3,2.60618E-3
1.67828E3,2.60859E-3
1.70264E3,2.60943E-3
1.72703E3,2.62542E-3
1.75141E3,2.64761E-3
1.77579E3,2.64477E-3
1.80016E3,2.64880E-3
1.82455E3,2.65980E-3
1.84892E3,2.66382E-3
1.87332E3,2.67654E-3
1.89767E3,2.67826E-3

1.00000,1.00000

-821.247,-313.010E-6
-810.088,-335.971E-6
-785.729,-308.411E-6
-761.346,-291.306E-6
-736.960,-268.267E-6
-712.577,-239.892E-6
-688.190,-215.586E-6
-663.809,-186.485E-6
-639.431,-169.635E-6
-615.048,-146.250E-6
-590.679,-123.837E-6
-566.283,-99.5941E-6
-541.910,-82.8271E-6
-517.534,-52.1008E-6
-493.141,-32.3904E-6
-468.755,-10.3055E-6
-444.366,13.8828E-6
-419.989,34.1482E-6
-395.603,59.5125E-6
-371.232,77.7626E-6
-346.838,99.8474E-6
-322.453,122.185E-6
-298.052,149.055E-6
-273.671,169.357E-6
-249.278,187.959E-6
-224.896,211.768E-6
-200.496,235.677E-6
-176.131,262.007E-6
-151.723,283.289E-6
-127.331,309.940E-6
-102.954,328.978E-6
-78.5634,349.514E-6
-54.1827,377.247E-6
-29.6562,396.508E-6
-4.90702,422.352E-6
19.4619,442.702E-6
43.8608,473.417E-6
68.2400,497.238E-6
92.6813,523.967E-6
117.031,542.523E-6
141.403,568.412E-6
165.809,587.998E-6
190.196,624.355E-6
214.576,648.908E-6
238.966,681.342E-6
263.365,703.254E-6
287.741,739.461E-6
312.131,758.321E-6
336.508,793.873E-6
360.917,828.303E-6
385.308,861.043E-6
409.668,900.517E-6
434.071,931.744E-6
458.456,970.397E-6
482.835,1.01193E-3
507.230,1.05859E-3
531.629,1.10341E-3
555.996,1.15480E-3
580.410,1.21147E-3
605.251,1.26749E-3
629.634,1.32466E-3
654.033,1.39441E-3
678.414,1.46359E-3
702.790,1.52871E-3
727.173,1.60383E-3
751.558,1.67890E-3
775.951,1.75718E-3
800.339,1.82711E-3
824.702,1.89987E-3
849.089,1.96121E-3
873.494,2.00930E-3
897.863,2.07060E-3
922.253,2.12282E-3
946.626,2.15317E-3
971.023,2.20163E-3
995.413,2.23474E-3
1.01979E3,2.25825E-3
1.04418E3,2.29403E-3
1.06866E3,2.32313E-3
1.09342E3,2.34303E-3
1.11778E3,2.36181E-3
1.14217E3,2.37507E-3
1.16653E3,2.40354E-3
1.19092E3,2.41894E-3
1.21529E3,2.42718E-3
1.23968E3,2.44245E-3
1.26405E3,2.44455E-3
1.28843E3,2.47141E-3
1.31280E3,2.48772E-3
1.33719E3,2.49507E-3
1.36156E3,2.49881E-3
1.38594E3,2.50483E-3
1.41033E3,2.52392E-3
1.43472E3,2.52991E-3
1.45908E3,2.53945E-3
1.48346E3,2.55466E-3
1.50783E3,2.56125E-3
1.53221E3,2.57224E-3
1.55658E3,2.57394E-3
1.58097E3,2.58263E-3
1.60535E3,2.59081E-3
1.62973E3,2.60284E-3
1.65409E3,2.61891E-3
1.67848E3,2.61719E-3
1.70282E3,2.62364E-3
1.72723E3,2.63703E-3
1.75161E3,2.63867E-3
1.77599E3,2.64678E-3
1.80037E3,2.64715E-3
1.82475E3,2.65649E-3
1.84910E3,2.66720E-3
1.87349E3,2.66962E-3

1.00000,1.00000

-845.873,-492.166E-6
-834.540,-490.119E-6
-810.169,-468.470E-6
-785.785,-447.040E-6
-761.407,-424.925E-6
-737.021,-404.094E-6
-712.632,-381.081E-6
-687.905,-359.922E-6
-663.399,-333.553E-6
-638.982,-313.973E-6
-614.603,-291.461E-6
-590.234,-266.175E-6
-565.847,-247.780E-6
-541.476,-227.896E-6
-517.091,-207.264E-6
-492.724,-187.661E-6
-468.325,-162.621E-6
-443.950,-139.875E-6
-419.551,-117.034E-6
-395.161,-95.2216E-6
-370.782,-76.4096E-6
-346.419,-50.7951E-6
-322.014,-28.4605E-6
-297.634,-9.23637E-6
-273.241,16.3296E-6
-248.851,34.0000E-6
-224.462,55.5652E-6
-200.070,79.3076E-6
-175.694,105.750E-6
-151.288,123.143E-6
-126.922,144.719E-6
-102.533,165.441E-6
-78.1252,201.912E-6
-53.7483,217.774E-6
-29.3534,242.889E-6
-4.97535,268.720E-6
19.4252,291.845E-6
43.8045,307.748E-6
68.1802,331.909E-6
92.5446,364.792E-6
116.972,387.343E-6
141.348,415.690E-6
165.736,432.413E-6
190.134,467.187E-6
214.505,493.586E-6
238.911,530.684E-6
263.297,545.314E-6
287.685,576.789E-6
312.081,608.596E-6
336.463,639.689E-6
360.838,681.217E-6
385.232,709.506E-6
409.612,747.201E-6
434.007,781.838E-6
458.405,824.462E-6
482.777,862.035E-6
507.174,917.481E-6
531.557,962.430E-6
555.939,1.00770E-3
580.332,1.06108E-3
604.706,1.12549E-3
629.095,1.19070E-3
653.481,1.27612E-3
677.866,1.33673E-3
702.254,1.41289E-3
726.632,1.49884E-3
751.002,1.58408E-3
775.403,1.67048E-3
799.778,1.75304E-3
824.172,1.82696E-3
848.542,1.89775E-3
872.933,1.96107E-3
897.317,2.02191E-3
921.712,2.08475E-3
946.077,2.12905E-3
970.471,2.16841E-3
994.841,2.20848E-3
1.01924E3,2.23688E-3
1.04362E3,2.27884E-3
1.06800E3,2.30789E-3
1.09238E3,2.33131E-3
1.11674E3,2.35057E-3
1.14113E3,2.37049E-3
1.16550E3,2.39020E-3
1.18988E3,2.40542E-3
1.21427E3,2.42108E-3
1.23864E3,2.43530E-3
1.26302E3,2.46712E-3
1.28739E3,2.46536E-3
1.31178E3,2.48253E-3
1.33615E3,2.48593E-3
1.36054E3,2.50207E-3
1.38490E3,2.50645E-3
1.40929E3,2.52284E-3
1.43367E3,2.53679E-3
1.45806E3,2.54105E-3
1.48242E3,2.54800E-3
1.50679E3,2.55126E-3
1.53118E3,2.57092E-3
1.55556E3,2.57082E-3
1.57994E3,2.58556E-3
1.60429E3,2.59764E-3
1.62870E3,2.59699E-3
1.65306E3,2.60063E-3
1.67744E3,2.61876E-3
1.70180E3,2.62413E-3
1.72619E3,2.63191E-3
1.75055E3,2.63626E-3
1.77495E3,2.64190E-3
1.79932E3,2.64914E-3
1.82372E3,2.66219E-3
1.84808E3,2.67459E-3

1.00000,1.00000

-870.470,-639.228E-6
-859.094,-652.530E-6
-834.729,-633.374E-6
-810.341,-613.109E-6
-785.958,-589.949E-6
-761.579,-571.466E-6
-737.187,-541.365E-6
-712.806,-522.137E-6
-688.416,-499.009E-6
-664.035,-481.135E-6
-639.673,-462.104E-6
-615.279,-434.361E-6
-590.905,-421.483E-6
-566.524,-397.068E-6
-542.150,-375.673E-6
-517.752,-352.918E-6
-493.368,-327.868E-6
-468.995,-312.466E-6
-444.591,-292.311E-6
-420.213,-265.995E-6
-395.820,-245.291E-6
-371.449,-226.401E-6
-347.059,-203.073E-6
-322.671,-179.138E-6
-298.295,-163.101E-6
-273.897,-140.974E-6
-249.515,-114.724E-6
-225.141,-89.5480E-6
-200.746,-70.7283E-6
-176.350,-54.1838E-6
-151.962,-26.8127E-6
-127.574,-3.62296E-6
-103.193,14.5016E-6
-78.8085,37.5747E-6
-54.4206,64.8238E-6
-30.0295,82.8049E-6
-5.63344,108.743E-6
18.7594,133.038E-6
43.1377,155.980E-6
67.4976,187.820E-6
91.9187,205.470E-6
116.303,227.754E-6
140.710,257.671E-6
165.077,283.429E-6
189.467,311.361E-6
213.858,341.356E-6
238.244,365.837E-6
262.624,385.262E-6
287.018,425.814E-6
311.405,451.738E-6
335.804,486.387E-6
360.192,516.274E-6
384.571,554.500E-6
408.953,592.946E-6
433.341,629.143E-6
457.750,670.403E-6
482.131,709.265E-6
506.514,761.243E-6
531.371,808.350E-6
555.777,859.650E-6
580.141,929.511E-6
604.537,982.062E-6
628.916,1.05589E-3
653.300,1.13836E-3
677.681,1.20148E-3
702.070,1.29750E-3
726.453,1.38682E-3
750.846,1.47453E-3
775.221,1.55876E-3
799.613,1.66301E-3
823.984,1.74458E-3
848.371,1.82759E-3
872.758,1.90207E-3
897.141,1.98526E-3
921.521,2.03647E-3
945.914,2.09624E-3
970.288,2.14878E-3
994.675,2.18797E-3
1.01907E3,2.22111E-3
1.04344E3,2.26471E-3
1.06782E3,2.29106E-3
1.09220E3,2.31447E-3
1.11659E3,2.34641E-3
1.14095E3,2.36316E-3
1.16534E3,2.38542E-3
1.18971E3,2.39700E-3
1.21410E3,2.41445E-3
1.23847E3,2.43384E-3
1.26284E3,2.44764E-3
1.28725E3,2.46272E-3
1.31210E3,2.47848E-3
1.33647E3,2.49237E-3
1.36085E3,2.50290E-3
1.38522E3,2.51517E-3
1.40960E3,2.52136E-3
1.43397E3,2.53370E-3
1.45834E3,2.53290E-3
1.48273E3,2.55232E-3
1.50711E3,2.55390E-3
1.53148E3,2.56997E-3
1.55587E3,2.56654E-3
1.58023E3,2.57959E-3
1.60462E3,2.58719E-3
1.62900E3,2.60051E-3
1.65338E3,2.60760E-3
1.67775E3,2.61351E-3
1.70211E3,2.62367E-3
1.72652E3,2.62243E-3
1.75087E3,2.63000E-3
1.77525E3,2.64632E-3
1.79963E3,2.65373E-3
1.82402E3,2.66100E-3

1.00000,1.00000

-895.074,-791.526E-6
-883.621,-804.311E-6
-859.248,-782.004E-6
-834.864,-766.094E-6
-810.470,-741.633E-6
-786.086,-722.166E-6
-761.716,-701.388E-6
-737.323,-684.584E-6
-712.947,-661.667E-6
-688.568,-643.030E-6
-664.186,-619.550E-6
-639.798,-592.248E-6
-615.408,-575.049E-6
-591.035,-556.052E-6
-566.662,-533.587E-6
-542.276,-512.521E-6
-517.909,-499.148E-6
-493.514,-476.914E-6
-469.119,-457.354E-6
-444.746,-429.452E-6
-420.362,-409.961E-6
-395.970,-388.144E-6
-371.584,-367.034E-6
-347.206,-354.636E-6
-322.818,-329.019E-6
-298.441,-302.217E-6
-274.039,-283.311E-6
-249.648,-269.225E-6
-225.270,-243.453E-6
-200.883,-220.991E-6
-176.497,-199.773E-6
-152.111,-177.651E-6
-127.712,-161.436E-6
-103.332,-139.237E-6
-78.9436,-118.197E-6
-54.5384,-89.9335E-6
-30.1588,-67.5055E-6
-5.78611,-44.8766E-6
18.6205,-19.4963E-6
43.0034,7.00970E-6
67.4300,31.3110E-6
91.8031,53.9485E-6
116.161,81.6916E-6
140.552,102.673E-6
164.943,133.900E-6
189.318,156.069E-6
213.700,186.510E-6
238.098,215.026E-6
262.490,246.015E-6
286.882,274.266E-6
311.267,298.034E-6
335.658,340.186E-6
360.030,365.869E-6
384.428,407.920E-6
408.819,438.554E-6
433.209,484.189E-6
457.591,520.383E-6
481.969,568.511E-6
506.505,612.627E-6
531.243,665.398E-6
555.615,719.565E-6
579.998,780.748E-6
604.392,842.208E-6
628.769,914.509E-6
653.159,991.646E-6
677.539,1.08588E-3
701.926,1.16015E-3
726.326,1.26786E-3
750.697,1.36777E-3
775.079,1.46754E-3
799.465,1.57307E-3
823.857,1.66833E-3
848.239,1.75885E-3
872.606,1.84826E-3
897.001,1.92400E-3
921.376,1.99895E-3
945.769,2.05985E-3
970.145,2.11453E-3
994.547,2.16094E-3
1.01892E3,2.20681E-3
1.04329E3,2.24721E-3
1.06768E3,2.28239E-3
1.09206E3,2.30984E-3
1.11644E3,2.33349E-3
1.14080E3,2.35563E-3
1.16517E3,2.37949E-3
1.18955E3,2.40291E-3
1.21394E3,2.40674E-3
1.23833E3,2.42694E-3
1.26271E3,2.45145E-3
1.28708E3,2.45900E-3
1.31146E3,2.47547E-3
1.33584E3,2.48767E-3
1.36021E3,2.49820E-3
1.38461E3,2.51389E-3
1.40896E3,2.52036E-3
1.43335E3,2.52503E-3
1.45774E3,2.52929E-3
1.48211E3,2.54079E-3
1.50649E3,2.55720E-3
1.53087E3,2.55509E-3
1.55525E3,2.57441E-3
1.57961E3,2.58169E-3
1.60399E3,2.59095E-3
1.62836E3,2.59353E-3
1.65275E3,2.60354E-3
1.67711E3,2.61444E-3
1.70147E3,2.62378E-3
1.72587E3,2.61771E-3
1.75024E3,2.63113E-3
1.77463E3,2.63450E-3
1.79901E3,2.65284E-3

1.00000,1.00000

-919.748,-951.034E-6
-908.493,-949.435E-6
-884.157,-926.635E-6
-859.759,-911.091E-6
-835.380,-889.745E-6
-810.985,-867.586E-6
-786.606,-848.783E-6
-762.242,-832.399E-6
-737.841,-813.339E-6
-713.187,-787.279E-6
-688.590,-763.646E-6
-664.208,-751.774E-6
-639.822,-729.742E-6
-615.440,-708.071E-6
-591.058,-689.994E-6
-566.694,-673.151E-6
-542.300,-649.769E-6
-517.924,-628.778E-6
-493.544,-616.198E-6
-469.154,-593.575E-6
-444.767,-576.141E-6
-420.382,-553.009E-6
-395.996,-530.899E-6
-371.608,-508.691E-6
-347.229,-493.122E-6
-322.848,-466.853E-6
-298.465,-454.682E-6
-274.074,-428.442E-6
-249.683,-402.886E-6
-225.289,-379.350E-6
-200.914,-362.222E-6
-176.526,-345.871E-6
-152.131,-318.702E-6
-127.737,-295.830E-6
-103.358,-274.104E-6
-78.9743,-255.869E-6
-54.5896,-234.647E-6
-30.1981,-211.867E-6
-5.80957,-181.641E-6
18.5908,-162.703E-6
42.9647,-141.211E-6
67.3745,-114.869E-6
91.7344,-90.7363E-6
116.143,-66.9280E-6
140.512,-44.0357E-6
164.914,-8.86058E-6
189.297,19.8142E-6
213.691,41.2419E-6
238.065,69.5423E-6
262.452,105.193E-6
286.853,123.232E-6
311.492,167.556E-6
336.103,197.514E-6
360.480,230.347E-6
384.889,264.783E-6
409.273,298.173E-6
433.648,339.651E-6
458.034,381.145E-6
482.448,426.761E-6
506.811,477.105E-6
531.202,524.768E-6
555.581,586.449E-6
579.968,647.649E-6
604.367,715.763E-6
628.743,790.511E-6
653.126,866.404E-6
677.522,953.784E-6
701.908,1.04356E-3
726.283,1.15655E-3
750.668,1.26110E-3
775.048,1.37436E-3
799.432,1.47485E-3
823.827,1.59025E-3
848.206,1.68673E-3
872.589,1.78596E-3
896.971,1.86767E-3
921.362,1.95022E-3
945.744,2.02044E-3
970.112,2.08083E-3
994.493,2.14581E-3
1.01889E3,2.18249E-3
1.04327E3,2.22080E-3
1.06765E3,2.26573E-3
1.09203E3,2.29298E-3
1.11642E3,2.32104E-3
1.14079E3,2.34500E-3
1.16516E3,2.37334E-3
1.18954E3,2.39886E-3
1.21393E3,2.41858E-3
1.23829E3,2.43020E-3
1.26267E3,2.45060E-3
1.28705E3,2.45593E-3
1.31143E3,2.47750E-3
1.33581E3,2.47838E-3
1.36019E3,2.49956E-3
1.38456E3,2.50086E-3
1.40895E3,2.52527E-3
1.43332E3,2.52725E-3
1.45771E3,2.53749E-3
1.48206E3,2.54971E-3
1.50644E3,2.55590E-3
1.53083E3,2.56261E-3
1.55521E3,2.57680E-3
1.57958E3,2.59374E-3
1.60396E3,2.58440E-3
1.62834E3,2.59310E-3
1.65272E3,2.59538E-3
1.67710E3,2.61807E-3
1.70146E3,2.61590E-3
1.72585E3,2.62411E-3
1.75022E3,2.62768E-3
1.77460E3,2.63035E-3

1.00000,1.00000

-944.341,-1.07712E-3
-933.185,-1.07938E-3
-908.824,-1.06413E-3
-884.452,-1.04532E-3
-860.056,-1.02661E-3
-835.680,-1.00833E-3
-811.291,-981.786E-6
-786.906,-966.048E-6
-762.535,-946.504E-6
-738.146,-932.082E-6
-713.756,-910.071E-6
-689.383,-893.769E-6
-664.994,-871.291E-6
-640.635,-849.658E-6
-616.233,-835.232E-6
-591.866,-812.946E-6
-567.487,-796.691E-6
-543.107,-776.135E-6
-518.728,-750.777E-6
-493.967,-738.362E-6
-469.468,-716.072E-6
-445.081,-702.039E-6
-420.700,-681.549E-6
-396.296,-661.306E-6
-371.921,-638.814E-6
-347.542,-622.242E-6
-323.159,-597.195E-6
-298.761,-583.262E-6
-274.373,-558.660E-6
-249.991,-535.563E-6
-225.608,-518.195E-6
-201.214,-501.866E-6
-176.833,-475.080E-6
-152.439,-453.016E-6
-128.054,-429.377E-6
-103.671,-413.505E-6
-79.2799,-388.801E-6
-54.8833,-374.294E-6
-30.5028,-344.126E-6
-6.12235,-324.551E-6
18.2876,-299.293E-6
42.6677,-274.670E-6
67.0442,-247.284E-6
91.4779,-222.642E-6
115.848,-202.654E-6
140.209,-175.348E-6
164.606,-150.196E-6
188.982,-121.925E-6
213.380,-89.9115E-6
237.776,-64.4440E-6
262.148,-37.7731E-6
286.529,-168.591E-9
310.943,26.8808E-6
335.306,61.9956E-6
359.700,98.2406E-6
384.104,129.518E-6
408.480,170.020E-6
432.852,208.295E-6
457.238,250.073E-6
481.634,292.199E-6
506.018,348.449E-6
530.406,395.086E-6
554.798,449.157E-6
579.166,518.106E-6
603.572,576.215E-6
627.947,663.564E-6
652.327,735.400E-6
676.725,842.209E-6
701.093,923.561E-6
725.494,1.03578E-3
749.861,1.15292E-3
774.253,1.26482E-3
798.638,1.37327E-3
823.022,1.49738E-3
847.408,1.60785E-3
871.776,1.70635E-3
896.182,1.80759E-3
920.558,1.89818E-3
944.939,1.98111E-3
969.329,2.04143E-3
993.707,2.09868E-3
1.01811E3,2.16749E-3
1.04246E3,2.20934E-3
1.06687E3,2.24832E-3
1.09123E3,2.28448E-3
1.11560E3,2.31592E-3
1.14001E3,2.34642E-3
1.16436E3,2.37025E-3
1.18874E3,2.37635E-3
1.21313E3,2.39642E-3
1.23751E3,2.41710E-3
1.26187E3,2.43243E-3
1.28625E3,2.45809E-3
1.31064E3,2.47268E-3
1.33500E3,2.48294E-3
1.35939E3,2.49147E-3
1.38377E3,2.50947E-3
1.40814E3,2.50614E-3
1.43251E3,2.52800E-3
1.45691E3,2.54076E-3
1.48127E3,2.53737E-3
1.50565E3,2.55685E-3
1.53004E3,2.56516E-3
1.55441E3,2.57923E-3
1.57879E3,2.57904E-3
1.60316E3,2.58958E-3
1.62754E3,2.59394E-3
1.65191E3,2.60830E-3
1.67629E3,2.61720E-3
1.70065E3,2.61382E-3
1.72505E3,2.62534E-3
1.74942E3,2.63456E-3

1.00000,1.00000

-968.979,-1.17406E-3
-957.681,-1.20986E-3
-933.308,-1.19504E-3
-908.926,-1.16850E-3
-884.550,-1.15076E-3
-860.150,-1.13164E-3
-835.769,-1.11669E-3
-811.386,-1.10261E-3
-787.005,-1.08420E-3
-762.634,-1.06584E-3
-738.240,-1.04933E-3
-713.858,-1.02250E-3
-689.486,-1.00882E-3
-665.088,-985.558E-6
-640.725,-970.587E-6
-616.334,-953.213E-6
-591.942,-937.891E-6
-567.585,-913.610E-6
-543.203,-898.367E-6
-518.817,-882.567E-6
-494.430,-857.851E-6
-470.061,-846.896E-6
-445.670,-823.480E-6
-421.273,-802.807E-6
-396.900,-788.422E-6
-372.513,-767.814E-6
-348.121,-746.909E-6
-323.733,-722.615E-6
-299.352,-701.738E-6
-274.968,-682.420E-6
-250.588,-674.690E-6
-226.191,-642.219E-6
-201.808,-620.206E-6
-177.414,-604.552E-6
-153.041,-588.195E-6
-128.636,-564.738E-6
-104.258,-539.252E-6
-79.8741,-514.336E-6
